Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Toyota,Corolla,2014,No,"$1,800",,1.0," Interior Damage, Left Rear Damage, Right Front Damage, Impact Heavy - Left Side, Impact Medium - Rear, Impact Medium - Right Side, Impact Light - Front, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842166/2014-toyota-corolla-glx-1-8p-cvt-sl-4dr-sedan?referringPage=SearchResults
Subaru,Impreza,2015,Yes,,,1.0," Stolen & Recovered, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842168/2015-subaru-impreza-g4-sedan?referringPage=SearchResults
Toyota,Corolla,2003,No,$700,"56,200",1.0," Front Damage, Rear Damage, Impact Heavy - Rear, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842169/2003-toyota-corolla-1-8p-gl-sedan-5m-sedan?referringPage=SearchResults
Toyota,Prius,2012,No,$900,,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006842190/2012-toyota-prius-sedan?referringPage=SearchResults
Mazda,Axela,2009,No,$700,,0.0," Front Damage, Left Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006832233/2009-mazda-axela-hatch?referringPage=SearchResults
Mazda,CX-5,2012,No,"$1,300","159,613",1.0," Front Damage, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006832234/2012-mazda-cx-5-station-wagon?referringPage=SearchResults
Toyota,RAV4,1995,No,$700,"193,219",1.0," Rear Damage, Impact Light - Rear, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842245/1995-toyota-rav4-station-wagon?referringPage=SearchResults
Holden,Cruze,2016,No,$700,"89,815",1.0," Right Rear Damage, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842249/2016-holden-cruze-equipe-1-8p-6at-ha--hatch?referringPage=SearchResults
Mazda,CX-3,2023,No,"$1,800",,1.0," Airbags Deployed, Front Damage, Impact Heavy - Front, Airbags Deployed, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812269/2023-mazda-cx-3-glx-2-0p-6at-station-wagon?referringPage=SearchResults
Toyota,Crown,2009,No,"$1,000",,1.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006822288/2009-toyota-crown-hybrid-sedan?referringPage=SearchResults
Jaguar,XJ6,1992,Yes,"$1,300","89,065",1.0," Front Damage, Impact Medium - Front, Selling Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842283/1992-jaguar-xj6-sedan?referringPage=SearchResults
Toyota,Wish,2004,No,$700,,1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842288/2004-toyota-wish-station-wagon?referringPage=SearchResults
Yamaha,MT-03,2019,No,$0,"27,561",1.0," Glass Broken, Left Front Damage, Left Side Damage, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006812310/2019-yamaha-mt-03-laj-motorcycle?referringPage=SearchResults
Mazda,Atenza,2008,No,$700,"135,722",1.0," Rear Damage, Right Front Damage, Right Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Right Side, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822333/2008-mazda-atenza-station-wagon?referringPage=SearchResults
Nissan,Murano Z50,2006,No,$0,,0.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered","6spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822345/2006-nissan-murano-z50-off-road?referringPage=SearchResults
Mazda,Axela,2005,No,$700,"133,347",1.0," Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006832350/2005-mazda-axela-hatch?referringPage=SearchResults
Renault,Megane,2013,No,$900,"98,966",1.0," Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006832368/2013-renault-megane-station-wagon?referringPage=SearchResults
Suzuki,GSX250,2021,No,$0,"6,142",1.0," LH Fairing Damage, RH Fairing Damage, Frame Damaged, Impact Medium - Left Side, Selling De-Registered","6spd Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822450/2021-suzuki-gsx250-rl-motorcycle?referringPage=SearchResults
Mazda,Bounty,2000,No,"$1,000",,1.0," Stolen & Recovered, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006612477/2000-mazda-bounty-dbl-cab-w-s-4x4-td-dual-cab-chassis?referringPage=SearchResults
Porsche,Panamera,2022,No,,,0.0," Fire Damage, No Keys, Selling De-Registered","Automatic,",4.0,,https://manheim.co.nz/damaged-vehicles/000000000006662501/2022-porsche-panamera-4s-e-hybrid-phev-4w-sedan?referringPage=SearchResults
Mercedes-Benz,E350,2013,No,,"191,000",1.0," Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006842567/2013-mercedes-benz-e350-bluetec-sedan?referringPage=SearchResults
Suzuki,King Quad,2019,No,$0,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006772582/2019-suzuki-king-quad-quad-bike?referringPage=SearchResults
TRAILER,Float Factory,2004,No,"$1,950",,0.0," Left Front Damage, Impact Light - Rear, Impact Light - Top, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006822653/2004-trailer-float-factory-horse-float?referringPage=SearchResults
Peugeot,3008,2017,No,$700,,0.0," Airbags Deployed, Glass Broken, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822694/2017-peugeot-3008-1-6pt-6at-touring?referringPage=SearchResults
Toyota,Aqua,2012,No,"$1,000","119,058",0.0," Front Damage, Selling De-Registered","4spd Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006832699/2012-toyota-aqua-hatch?referringPage=SearchResults
Holden,Commodore,2008,No,"$1,800","222,748",0.0," Interior Damage, Stolen & Recovered, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822780/2008-holden-commodore-sedan-v6-auto-sedan?referringPage=SearchResults
Volkswagen,Golf,2009,No,"$1,000","111,043",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","3spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822797/2009-volkswagen-golf-2-0-tsi-station-wagon?referringPage=SearchResults
Toyota,Vitz,2007,No,$700,,0.0," Ignition Damage, Left Rear Damage, Left Side Damage, Right Rear Damage, Right Side Damage, Impact Medium - Rear, Impact Medium - Left Side, Impact Medium - Right Side, Impact Light - Front, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842791/2007-toyota-vitz-rs-hatch?referringPage=SearchResults
Honda,Grace,2015,No,"$1,300","150,712",1.0," Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006842808/2015-honda-grace-hybrid-sedan?referringPage=SearchResults
Toyota,Prius,2011,No,"$1,000",,0.0," Left Side Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006832801/2011-toyota-prius-station-wagon?referringPage=SearchResults
Harley-Davidson,Sportster,2004,No,$0,,1.0," Front Damage, Left Side Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822839/2004-harley-davidson-sportster-04-standard-883-motorcycle?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,000","213,000",1.0," Right Front Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006842862/2014-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Ipsum,2002,Yes,"$1,000","267,439",1.0," Right Side Damage, Selling Registered","4spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006842879/2002-toyota-ipsum-240-i-station-wagon?referringPage=SearchResults
Nissan,Vanette,2009,No,"$1,000",,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822878/2009-nissan-vanette-nv200-van?referringPage=SearchResults
Toyota,Hilux,2001,No,,"319,221",1.0," Chassis Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006842903/2001-toyota-hilux-3-0d-2wd-d-c-ute-5m-dual-cab-utility?referringPage=SearchResults
Toyota,Corolla,2015,No,"$1,800","174,644",1.0," Front Damage, Rear Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006762913/2015-toyota-corolla-gx-1-8p-cvt-ha-4dr--hatch?referringPage=SearchResults
Mercedes-Benz,A200,2005,Yes,$700,"117,945",0.0," Front Damage, Glass Broken, Left Side Damage, Malicious/Vandalised, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006832911/2005-mercedes-benz-a200-hatch?referringPage=SearchResults
Mitsubishi,ASX,2010,No,"$1,300","184,048",2.0," Rear Damage, Impact Heavy - Front, Impact Heavy - Rear, Selling De-Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006832917/2010-mitsubishi-asx-4wd-1-8d-man-sport-station-wagon?referringPage=SearchResults
Volkswagen,Tiguan,2010,Yes,"$1,800","184,586",1.0," Left Rear Damage, Right Rear Damage, Impact Medium - Rear, Selling Registered","6spd Automatic,",5.0,,https://manheim.co.nz/damaged-vehicles/000000000006842946/2010-volkswagen-tiguan-tdi-103kw-6a-station-wagon?referringPage=SearchResults
Toyota,Corolla,2008,No,$700,,1.0," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006822979/2008-toyota-corolla-1-8p-glx-hatch-5-4a-hatch?referringPage=SearchResults
Honda,Accord,2011,No,$900,,1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843041/2011-honda-accord-sedan?referringPage=SearchResults
Piaggio,ZIP,2015,Yes,$0,"6,145",0.0," Front Damage, Ignition Damage, Impact Medium - Front, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843050/2015-piaggio-zip-50-2t-scooter?referringPage=SearchResults
Toyota,Prius,2012,No,"$1,000","164,900",1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006833106/2012-toyota-prius-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$700,"198,500",0.0," Front Damage, Selling De-Registered","5spd Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833129/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Holden,Commodore,2007,No,"$1,300",,1.0," Vandalised - Interior, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833132/2007-holden-commodore-sv6-sedan-auto-sedan?referringPage=SearchResults
Ssangyong,Tivoli,2017,No,"$1,000",,1.0," Right Front Damage, Impact Heavy - Front, Impact Heavy - Right Side, Airbags Deployed, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833139/2017-ssangyong-tivoli-ltd-auto-1-6p-6at-s-station-wagon?referringPage=SearchResults
Nissan,Lafesta,2013,No,$700,,1.0," Left Front Damage, Right Front Damage, Impact Heavy - Rear, Impact Light - Front, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833143/2013-nissan-lafesta-station-wagon?referringPage=SearchResults
Toyota,Hiace,2012,No,,"120,600",1.0," Left Side Damage, Rear Damage, Roof Damage, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843179/2012-toyota-hiace-van?referringPage=SearchResults
LOCAL BUILT,Trailer,2015,No,$0,,0.0," Fire - Entire Vehicle, Fire Damaged, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006823190/2015-local-built-trailer-trailer--box-domestic-?referringPage=SearchResults
Dodge,Journey,2011,No,,,, Selling De-Registered,,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006793207/2011-dodge-journey-rt-petrol-2-7l-6a-4d-station-wagon?referringPage=SearchResults
Mazda,MAZDA6,2009,Yes,"$1,300","218,732",1.0," Front Damage, Impact Medium - Front, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833221/2009-mazda-mazda6-wagon-gsx-2-5-5at-station-wagon?referringPage=SearchResults
Hyundai,Santa FE,2015,No,,"199,384",1.0," Left Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843224/2015-hyundai-santa-fe-dm-2-2d-5s-station-wagon?referringPage=SearchResults
Yamaha,MT-09,2017,No,$0,"24,340",1.0," Right Side Damage, Impact Heavy - Front, Impact Heavy - Right Side, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803236/2017-yamaha-mt-09-f-motorcycle?referringPage=SearchResults
Toyota,Prius,2010,No,"$1,000","145,169",1.0," Right Rear Damage, Impact Heavy - Rear, Selling De-Registered",,5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006833250/2010-toyota-prius-hatch?referringPage=SearchResults
Toyota,Hiace,2014,No,,"738,791",1.0," Left Side Damage, Impact Medium - Left Side, Impact Medium - Right Side, Selling De-Registered","Automatic,",12.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843266/2014-toyota-hiace-zx-3-0td-4a-3-seat-high-roof-van?referringPage=SearchResults
BMW,320i,2010,No,,"82,359",," Impact Light - Front, Impact Light - Rear","5spd Automatic,",12.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783279/2010-bmw-320i-4d-sedan?referringPage=SearchResults
Audi,A5,2009,No,,"86,282",0.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843299/2009-audi-a5-sedan?referringPage=SearchResults
BMW,523d,2013,No,,"85,670",1.0," Front Damage, Impact Medium - Front, Water Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843301/2013-bmw-523d-sedan?referringPage=SearchResults
TRAILER,Trailer Domestic,2020,No,$0,,0.0," Front Damage, Rear Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006823313/2020-trailer-trailer-domestic-trailer--box-domestic-?referringPage=SearchResults
Holden,Barina,2017,No,"$1,000","68,190",2.0," Right Front Damage, Right Side Damage, Impact Heavy - Right Side, Impact Light - Front, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843337/2017-holden-barina-ls-1-6p-6at-hatch?referringPage=SearchResults
CARAVAN,Abbey GTS Vogue 215,1996,No,$0,,0.0," Left Side Damage, Impact Light - Left Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006803349/1996-caravan-abbey-gts-vogue-215-caravan?referringPage=SearchResults
TRAILER,Lazercraft 680tandem,2007,No,$360,,0.0," Frame Damaged, Impact Heavy - Right Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006823369/2007-trailer-lazercraft-680tandem-trailer--boat-?referringPage=SearchResults
Chrysler,Jeep,2012,No,"$1,800",,0.0," Front Damage, Impact Heavy - Left Side, Impact Heavy - Right Side, Airbags Deployed, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833382/2012-chrysler-jeep-grand-cherokee-station-wagon?referringPage=SearchResults
Toyota,Hilux,2007,No,"$1,300","313,066",0.0," Chassis Damage, Rear Damage, Impact Medium - Rear, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006833387/2007-toyota-hilux-3-0td-4wd-sr5-dcu-5-dual-cab-utility?referringPage=SearchResults
Nissan,Leaf,2014,No,"$1,000","69,111",1.0," Left Side Damage, Impact Medium - Left Side, Selling De-Registered",,5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000006843401/2014-nissan-leaf-hatch?referringPage=SearchResults
Harley-Davidson,Sportster,2006,No,$0,"25,078",1.0," Front Damage, Front Fork Damaged, Impact Medium - Front, Impact Medium - Left Side, Suspension Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823452/2006-harley-davidson-sportster-06-custom-883-motorcycle?referringPage=SearchResults
Yamaha,YZF,2017,Yes,$0,,0.0," Left Rear Damage, Rear Damage, Vandalised - Entire Bike, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803514/2017-yamaha-yzf-r3ah?referringPage=SearchResults
Mitsubishi,L300,2011,Yes,"$1,300","284,268",0.0," Stolen & Recovered, Selling Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843529/2011-mitsubishi-l300-2-4p-swb-4-door-van?referringPage=SearchResults
KUHN,GMD700 Mower,2010,No,$160,,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000006823538/2010-kuhn-gmd700-mower-mower?referringPage=SearchResults
Mazda,Atenza,2014,No,"$1,800","86,870",0.0," Right Rear Damage, Impact Heavy - Rear, Impact Heavy - Right Side, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823539/2014-mazda-atenza-station-wagon?referringPage=SearchResults
Toyota,Prado,1997,No,,"541,795",3.0," Right Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",8.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843551/1997-toyota-prado-landcruiser-station-wagon?referringPage=SearchResults
Hyundai,IX35,2011,No,"$1,800","132,231",1.0," Left Side Damage, Impact Heavy - Left Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843565/2011-hyundai-ix35-2-0-2wd-a6-station-wagon?referringPage=SearchResults
Toyota,Corolla,2004,No,$900,"232,572",0.0," Airbags Deployed, Front Damage, Has Key, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006823573/2004-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Nissan,Tiida,2008,No,$900,"137,470",1.0," Left Side Damage, Rear Damage, Impact Heavy - Left Side, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006833602/2008-nissan-tiida-hatch?referringPage=SearchResults
BMW,730li,2014,No,$900,,1.0," Chassis Damage, Engine Damage, Front Damage, Impact Heavy - Front, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843703/2014-bmw-730li-at-d-ab-4dr-sr-led-sedan?referringPage=SearchResults
Jeep,Patriot,2014,Yes,"$1,800","206,482",1.0," Right Front Damage, Impact Medium - Right Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843705/2014-jeep-patriot-station-wagon?referringPage=SearchResults
Toyota,Corolla,2006,No,$700,"166,628",1.0," Left Side Damage, Right Side Damage, Impact Heavy - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843713/2006-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Hyundai,IX35,2013,No,"$1,300","189,177",1.0," Front Damage, Impact Medium - Front, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843724/2013-hyundai-ix35-2-0r-crdi-elite-a6-station-wagon?referringPage=SearchResults
Honda,Civic,2012,No,$700,"98,613",1.0," Left Rear Damage, Left Side Damage, Impact Medium - Left Side, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843726/2012-honda-civic-2-0s-auto-sedan?referringPage=SearchResults
Toyota,Prius,2013,No,"$1,000",,1.0," Right Front Damage, Impact Heavy - Right Side, Underbody Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006843761/2013-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Kluger,2005,No,"$1,000","230,154",1.0," Front Damage, Impact Medium - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843769/2005-toyota-kluger-l-station-wagon?referringPage=SearchResults
Nissan,Condor,1994,No,$0,,0.0," Front Damage, Right Front Damage, Suspension Damage, Selling De-Registered",,3.0,,https://manheim.co.nz/damaged-vehicles/000000000006813784/1994-nissan-condor-truck?referringPage=SearchResults
Ford,Mondeo,2016,No,$700,"154,475",0.0," Airbags Deployed, Front Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006843816/2016-ford-mondeo-ambiente-5dr-diesel-hatch?referringPage=SearchResults
Mazda,Atenza,2004,Yes,$900,"306,433",1.0," Front Damage, Impact Light - Front, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006843820/2004-mazda-atenza-sedan?referringPage=SearchResults
NEW Holland,TS100 Tractor &amp; Loader,2001,No,"$4,000","79,924",1.0," Fire Damaged, Selling De-Registered","Automatic,",2.0,,https://manheim.co.nz/damaged-vehicles/000000000006813826/2001-new-holland-ts100-tractor---loader-tractor?referringPage=SearchResults
Mitsubishi,Outlander,2014,No,"$1,000","151,635",1.0," Right Front Damage, Right Rear Damage, Right Side Damage, Impact Medium - Right Side, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006783828/2014-mitsubishi-outlander-ls-2-4p-4wd-cvt-sw--station-wagon?referringPage=SearchResults
Nissan,Vanette,2008,No,$700,,1.0," Rear Damage, Impact Heavy - Rear, Selling De-Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006813834/2008-nissan-vanette-van?referringPage=SearchResults
Toyota,Hilux,2021,No,,"47,808",," Front Damage, Has Key, Left Front Damage, Selling De-Registered","6spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006773846/2021-toyota-hilux-sr-td-dc-2-8dt-4d-dual-cab-utility?referringPage=SearchResults
Holden,Astra,2018,No,"$1,300",,1.0," Front Damage, Glass Broken, Left Front Damage, Left Rear Damage, Left Side Damage, Malicious/Vandalised, Right Front Damage, Right Rear Damage, Right Side Damage, Impact Heavy - Front, Impact Heavy - Rear, Impact Heavy - Left Side, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006643902/2018-holden-astra-r-1-4pt-6at-hatch?referringPage=SearchResults
Mitsubishi,Delica,2008,No,$700,"153,393",1.0," Front Damage, Rear Damage, Impact Heavy - Front, Impact Light - Left Side, Impact Light - Right Side, Selling De-Registered","6spd CVT,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006803946/2008-mitsubishi-delica-station-wagon?referringPage=SearchResults
Nissan,Note,2005,Yes,$900,"167,039",1.0," Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006813955/2005-nissan-note-hatch?referringPage=SearchResults
Toyota,Corolla,2000,No,$700,,0.0," Left Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006814002/2000-toyota-corolla-luxel-sedan?referringPage=SearchResults
Honda,CTX200,2014,No,$0,,1.0," Fire - Engine, Selling De-Registered",Automati,,,https://manheim.co.nz/damaged-vehicles/000000000006814052/2014-honda-ctx200-quad-bike?referringPage=SearchResults
Mazda,MAZDA3,2019,No,"$1,800",,0.0," Impact Heavy - Right Side, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006814180/2019-mazda-mazda3-gsx-2-0p-6at-hatch?referringPage=SearchResults
Holden,Colorado,2014,No,"$1,800","154,180",1.0," Chassis Damage, Front Damage, Glass Broken, Impact Medium - Front, Selling De-Registered","6spd Manual,",2.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000006744183/2014-holden-colorado-dx-rc-cc-2-5d-6mt-u-utility?referringPage=SearchResults
Subaru,Forester,2011,No,"$1,000","108,669",0.0," Rear Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006814203/2011-subaru-forester-station-wagon?referringPage=SearchResults
TRAILER,Lunar 1 Exon 530,2013,No,$0,,0.0," Right Side Damage, Impact Light - Right Side, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006814249/2013-trailer-lunar-1-exon-530-camper-trailer?referringPage=SearchResults
Suzuki,SV650AU,2021,No,$0,,1.0," Impact Light - Front, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006824299/2021-suzuki-sv650au-abs-lams-motorcycle?referringPage=SearchResults
Toyota,Aqua,2014,No,"$1,000","162,882",1.0," Vandalised - Entire Vehicle, Vandalised - Interior, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000006824319/2014-toyota-aqua-hatch?referringPage=SearchResults
Citroen,C5,2007,Yes,$900,"100,129",1.0," Left Side Damage, Impact Heavy - Left Side, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834317/2007-citroen-c5-2-0-sx-5dr-4sp-a-p-hatch?referringPage=SearchResults
BMW,525i,2009,No,$700,"115,275",1.0," Front Damage, Rear Damage, Impact Medium - Front, Impact Medium - Rear, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834328/2009-bmw-525i-touring?referringPage=SearchResults
Mitsubishi,Pajero,1997,Yes,$900,"238,671",0.0," Has Key, Left Side Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000006834329/1997-mitsubishi-pajero-station-wagon?referringPage=SearchResults
Hitachi,ZX85USB-5A,1995,No,$0,,0.0," Fire Damage Engine, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000006834348/1995-hitachi-zx85usb-5a-excavator?referringPage=SearchResults
