Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Nissan,Pulsar,2017,No,$800,"112,114",," Front Damage, Left Front Damage, Roof Damage, Right Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291513/2017-nissan-pulsar-st-hatch?referringPage=SearchResults
Mazda,Demio,2013,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291516/2013-mazda-demio-hatch?referringPage=SearchResults
Subaru,Forester,2010,No,$600,"200,572",," Front Damage, Left Front Damage, Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291539/2010-subaru-forester-x-auto-station-wagon?referringPage=SearchResults
Mitsubishi,Outlander,2012,No,$900,"200,073",, Selling De-Registered,"Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007281548/2012-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,Familia,2002,Yes,$0,,," Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271550/2002-mazda-familia-sport-20-station-wagon?referringPage=SearchResults
Honda,Grace,2016,No,"$1,000","100,966",," Left Front Damage, Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291576/2016-honda-grace-sedan?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,," Glass Broken, Ignition Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291609/2008-nissan-tiida-hatch?referringPage=SearchResults
Hyundai,Getz,2010,No,$0,"161,354",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291610/2010-hyundai-getz-1-4-5d-a4-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,"204,113",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291618/2009-mazda-demio-hatch?referringPage=SearchResults
Audi,A5,2012,No,$800,"208,793",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291630/2012-audi-a5-spback-2-0t-quattro-sedan?referringPage=SearchResults
Nissan,Leaf,2012,Yes,$400,"64,620",," Front Damage, Selling Registered","4spd, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007291634/2012-nissan-leaf-hatch?referringPage=SearchResults
Kawasaki,ex,2022,Yes,$0,"8,328",," Front Damage, Left Side Damage, Right Side Damage, Selling Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291644/2022-kawasaki-ex-400gnfan-motorcycle?referringPage=SearchResults
Renault,Megane,2011,No,$500,"110,565",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291653/2011-renault-megane-coupe-cabriolet-2-0-cabriolet?referringPage=SearchResults
Nissan,Serena,2005,Yes,$0,"253,328",," Front Damage, Right Rear Damage, Right Side Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291656/2005-nissan-serena-station-wagon?referringPage=SearchResults
Honda,Civic,2008,No,$500,,," Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291671/2008-honda-civic-1-8s-sedan?referringPage=SearchResults
Toyota,Hiace,2005,Yes,$0,,," Interior Damage, Vandalised - Entire Vehicle, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291672/2005-toyota-hiace-2-7p-zl-van-4a-3sea-van?referringPage=SearchResults
Nissan,Skyline,2007,Yes,$0,"117,886",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291673/2007-nissan-skyline-250gt-station-wagon?referringPage=SearchResults
TIGERCAT,630c,N/A,No,"$5,000",,, Non Reg Item,,,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007081694/tigercat-630c-skidder?referringPage=SearchResults
Mazda,MAZDA6,2006,Yes,$550,"344,403",," Engine Damage, Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007281730/2006-mazda-mazda6-wagon-gsx-2-3-m6-station-wagon?referringPage=SearchResults
MCCORMICK,X6-430LSVT,2019,Yes,"$50,000","3,333 HR Showing, Transmission, CVT, Engine, 4.5L, Drive Type, 4x4, Fuel Type, Diese",, Selling Registered,"CVT,",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007151751/2019-mccormick-x6-430lsvt-tractor?referringPage=SearchResults
KEEWAY,Cafe Racer,2020,Yes,$0,"6,183",," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291770/2020-keeway-cafe-racer-152-motorcycle?referringPage=SearchResults
Ford,Laser,2000,No,$0,"165,288",," Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291792/2000-ford-laser-sedan?referringPage=SearchResults
Toyota,Aqua,2012,No,$600,"88,883",," Front Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291794/2012-toyota-aqua-hatch?referringPage=SearchResults
Mazda,Axela,2005,No,$0,"162,462",," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291795/2005-mazda-axela-hatch?referringPage=SearchResults
Toyota,Auris,2008,No,$600,"236,238",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291799/2008-toyota-auris-hatch?referringPage=SearchResults
Toyota,Hilux,1992,No,$0,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007291800/1992-toyota-hilux-surf-ute-multi-purpose-vehicle?referringPage=SearchResults
Kia,Picanto,2012,No,$600,"72,765",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291802/2012-kia-picanto-1-2-petrol-auto-ex-hatch?referringPage=SearchResults
Ford,Falcon,2015,No,,"99,851",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291811/2015-ford-falcon-xr6t-sedan-auto-4-0-sedan?referringPage=SearchResults
Nissan,Tiida,2009,No,$0,,," Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291814/2009-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,Galant,2009,No,$400,"155,104",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291815/2009-mitsubishi-galant-fortis-sedan?referringPage=SearchResults
Toyota,Blade,2011,No,$800,"159,229",, Selling De-Registered,,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007281814/2011-toyota-blade-hatch?referringPage=SearchResults
Toyota,Wish,2005,No,$700,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291820/2005-toyota-wish-station-wagon?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"113,348",," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291822/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Prius,2010,No,$700,"268,700",," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291825/2010-toyota-prius-hatch?referringPage=SearchResults
Hyundai,Getz,2004,No,$0,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291829/2004-hyundai-getz-1-3-gl-5dr-m5-hatch?referringPage=SearchResults
Mitsubishi,Canter,1995,No,$0,"416,443",1.0," Roof Damage, Selling De-Registered","Manual,",6.0,,https://manheim.co.nz/damaged-vehicles/000000000007291833/1995-mitsubishi-canter-ko-fb501b-dual-cab-tray?referringPage=SearchResults
Toyota,Corolla,2006,Yes,$0,"349,594",," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291834/2006-toyota-corolla-1-8p-gl-sedan-4a-sedan?referringPage=SearchResults
Toyota,Estima,2004,No,$500,"290,612",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291835/2004-toyota-estima-station-wagon?referringPage=SearchResults
Toyota,Prius,2012,No,$700,"123,878",," Left Rear Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291837/2012-toyota-prius-alpha-hybrid-station-wagon?referringPage=SearchResults
Holden,Commodore,2015,No,$800,"107,809",," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291838/2015-holden-commodore-vf-evoke-v6-3-0p-6a-sedan?referringPage=SearchResults
Toyota,Corolla,2009,No,$500,,," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291840/2009-toyota-corolla-1-8p-gx-hatch-5-4a-hatch?referringPage=SearchResults
Mazda,Premacy,2009,No,$0,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291842/2009-mazda-premacy-station-wagon?referringPage=SearchResults
Subaru,Impreza,2010,No,$800,"138,921",," Front Damage, Left Side Damage, Roof Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291843/2010-subaru-impreza-sti-hatch?referringPage=SearchResults
MG,ZS,2022,No,$700,"45,398",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291854/2022-mg-zs-excite-1-5p-4at-station-wagon?referringPage=SearchResults
Toyota,Markx,2005,Yes,"$1,000",,," Glass Broken, Left Side Damage, No Keys, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291856/2005-toyota-markx-250g-sedan?referringPage=SearchResults
Ford,Fiesta,2011,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291859/2011-ford-fiesta-5dr-1-6-a-zetec-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,,," Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291867/2013-toyota-aqua-hatch?referringPage=SearchResults
Hyundai,Terracan,2006,No,$600,"227,228",," Front Damage, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007291874/2006-hyundai-terracan-2-9-crdi-a4-station-wagon?referringPage=SearchResults
Toyota,RAV4,2013,Yes,"$1,900","273,695",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291890/2013-toyota-rav4-2-4-4wd-ltd-wagon-4-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,"$1,000",,," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291891/2012-toyota-camry-sedan?referringPage=SearchResults
Subaru,Forester,2006,Yes,$0,,," Ignition Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291909/2006-subaru-forester-station-wagon?referringPage=SearchResults
Peugeot,2008,2021,Yes,"$4,500","95,337",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007281900/2021-peugeot-2008-active-1-2pt-6at-touring?referringPage=SearchResults
Nissan,Dualis,2008,No,$500,,," Front Damage, Left Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291934/2008-nissan-dualis-station-wagon?referringPage=SearchResults
Mazda,Demio,2010,No,$0,"178,625",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291943/2010-mazda-demio-hatch?referringPage=SearchResults
Toyota,Blade,2006,No,$600,"268,293",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291952/2006-toyota-blade-hatch?referringPage=SearchResults
Holden,Colorado,2015,Yes,"$6,600","167,860",, Selling Registered,"Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007281953/2015-holden-colorado-lt-dc-pu-2-8d-6at-u-utility?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,"148,508",," Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291961/2006-nissan-tiida-hatch?referringPage=SearchResults
Toyota,Prius,2014,No,$700,"185,469",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007291964/2014-toyota-prius-hatch?referringPage=SearchResults
Subaru,Impreza,2013,No,$500,"87,989",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291979/2013-subaru-impreza-hatch?referringPage=SearchResults
Kawasaki,ex,2023,No,$0,,," No Compliance Plates, No Keys, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007271975/2023-kawasaki-ex-400gpfnn-motorcycle?referringPage=SearchResults
Suzuki,SX4,2012,No,$600,"134,129",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291993/2012-suzuki-sx4-glx-2-0-awd-5dr-cvt-hatch?referringPage=SearchResults
Mitsubishi,Lancer,2007,Yes,$0,,," Ignition Damage, Left Front Damage, Left Rear Damage, Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007291999/2007-mitsubishi-lancer-2-4p-ls-sp-sedan-a-sedan?referringPage=SearchResults
Toyota,Allion,2003,No,$600,"286,552",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292002/2003-toyota-allion-sedan?referringPage=SearchResults
Mazda,Premacy,2012,No,$600,,," Front Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292025/2012-mazda-premacy-station-wagon?referringPage=SearchResults
Toyota,Prius,2010,No,$700,"182,929",, Selling De-Registered,,5.0,,https://manheim.co.nz/damaged-vehicles/000000000007282020/2010-toyota-prius-hatch?referringPage=SearchResults
Audi,RS4,2014,No,,"168,803",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292031/2014-audi-rs4-avant-station-wagon?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"103,634",," Left Side Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292068/2006-suzuki-swift-hatch?referringPage=SearchResults
Mercedes-Benz,A180,2018,No,,,," Left Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292081/2018-mercedes-benz-a180-hatch?referringPage=SearchResults
Suzuki,Swift,2008,Yes,$0,,," Glass Broken, Ignition Damage, Left Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292089/2008-suzuki-swift-glxha2-1-5-5dr-hatch?referringPage=SearchResults
Audi,S3,2015,Yes,"$9,600","126,166",, Selling Registered,"Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282113/2015-audi-s3-sedan?referringPage=SearchResults
Suzuki,Vitara,2016,Yes,"$1,850","404,739",, Selling Registered,"6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282147/2016-suzuki-vitara-1-6p-4wd-6at-station-wagon?referringPage=SearchResults
Nissan,Note,2018,No,"$1,000","130,920",," Front Damage, Airbags Deployed, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292170/2018-nissan-note-hatch?referringPage=SearchResults
Mitsubishi,L300,2009,No,$700,"205,079",," Right Front Damage, Structural Damage, Selling De-Registered","Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292179/2009-mitsubishi-l300-2-4p-lwb-5-door-van?referringPage=SearchResults
Mazda,Axela,2004,No,$0,"190,580",," Front Damage, Has Key, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292184/2004-mazda-axela-station-wagon?referringPage=SearchResults
Nissan,Primera,2001,No,$0,"253,047",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292186/2001-nissan-primera-station-wagon?referringPage=SearchResults
Hyundai,Getz,2006,Yes,$800,"170,723",," Right Rear Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282180/2006-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Nissan,Tiida,2010,Yes,"$1,650",,," Glass Broken, Ignition Damage, Left Rear Damage, Rear Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272199/2010-nissan-tiida-hatch?referringPage=SearchResults
Mitsubishi,L300,2000,No,$0,,," Fire - Entire Vehicle, Structural Damage, Stolen & Recovered, Selling De-Registered","5spd Manual,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292201/2000-mitsubishi-l300-2-4p-swb-4dr-m-van?referringPage=SearchResults
Ford,Fiesta,2009,No,$0,"148,894",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292204/2009-ford-fiesta-5dr-1-4-a-s-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2006,No,$500,"295,054",," Repossed Vehicle, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292207/2006-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mazda,MAZDA2,2009,No,$0,"204,508",," Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292216/2009-mazda-mazda2-classic-5dr-1-5-4at-hatch?referringPage=SearchResults
Mitsubishi,Diamante,2006,Yes,$0,,," Left Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292224/2006-mitsubishi-diamante-3-5p-vr-x-sedan-a-sedan?referringPage=SearchResults
Mazda,Demio,2008,No,$0,"154,293",," Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292239/2008-mazda-demio-hatch?referringPage=SearchResults
Toyota,Previa,2007,Yes,$0,"333,759",," Left Side Damage, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292258/2007-toyota-previa-2-4p-wagon-4a-station-wagon?referringPage=SearchResults
Audi,A4,2008,No,$700,"224,187",," Glass Broken, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007292273/2008-audi-a4-3-0-tdi-quattro-tip-station-wagon?referringPage=SearchResults
Toyota,Runx,2006,No,$500,"130,236",," Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292274/2006-toyota-runx-station-wagon?referringPage=SearchResults
Nissan,Bluebird,2011,No,$600,"73,491",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292282/2011-nissan-bluebird-sylphy-sedan?referringPage=SearchResults
Nissan,Tiida,2007,Yes,$0,"252,984",," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292286/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
Mitsubishi,Outlander,2007,No,$500,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292297/2007-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Mercedes-Benz,Sprinter,2017,No,"$8,000","47,166",1.0," Structural Damage, Water Damage, Selling De-Registered","Automatic,",4.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007282298/2017-mercedes-benz-sprinter-313s-cc-mwb-a-thl-2-motorhome-gvm-3-490kg?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"138,430",," Glass Broken, Ignition Damage, Vandalised - Interior, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292301/2005-mazda-demio-hatch?referringPage=SearchResults
Holden,Colorado,2014,No,$800,,," Airbags Deployed, Front Damage, Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007292327/2014-holden-colorado-ltz-dc-pu-2-8d-4wd--utility?referringPage=SearchResults
Toyota,Aqua,2017,No,"$1,000",,," Airbags Deployed, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007292335/2017-toyota-aqua-hatch?referringPage=SearchResults
Toyota,Vitz,2002,No,$500,"218,258",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292454/2002-toyota-vitz-hatch?referringPage=SearchResults
LDV,G10,2021,No,,"60,186",," Chassis Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292455/2021-ldv-g10-t-7-seat-2-0p-6at-l-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,No,$0,"97,601",," Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292456/2009-mazda-axela-hatch?referringPage=SearchResults
KGM,KR23,2024,Yes,$0,,," No Keys, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292457/2024-kgm-kr23-torres-2wd-1-5p-station-wagon?referringPage=SearchResults
Honda,Jazz,2008,No,$0,"115,372",," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292458/2008-honda-jazz-1-3i-5d-cvt-hatch-hatch?referringPage=SearchResults
Mitsubishi,ASX,2022,No,,"62,858",," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292459/2022-mitsubishi-asx-ls-2-0p-cvt-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292471/2008-suzuki-swift-hatch?referringPage=SearchResults
Citroen,DS5,2013,No,$700,,," Front Damage, Left Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292474/2013-citroen-ds5-sport-chic-sedan?referringPage=SearchResults
Nissan,Tiida,2006,No,$0,,," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007292475/2006-nissan-tiida-hatch?referringPage=SearchResults
Suzuki,Swift,2006,No,$0,"169,498",," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282666/2006-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Tiida,2006,Yes,"$1,500","114,480",," Glass Broken, Ignition Damage, Right Front Damage, Right Side Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007262696/2006-nissan-tiida-hatch?referringPage=SearchResults
Aprilia,Tuono,2012,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007272745/2012-aprilia-tuono-v4-aprc-motorcycle?referringPage=SearchResults
Toyota,Camry,2022,No,,,," Front Damage, Structural Damage, Selling De-Registered","CVT,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007272757/2022-toyota-camry-zr-2-5ph-cvt-sedan?referringPage=SearchResults
Toyota,Corolla,2004,No,$500,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282796/2004-toyota-corolla-runx-hatch?referringPage=SearchResults
Nissan,Note,2009,No,$0,"147,001",," Engine Damage, Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007282825/2009-nissan-note-station-wagon?referringPage=SearchResults
