Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
Mazda,MAZDA3,2016,No,$0,"110,025",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400237/2016-mazda-mazda3-gsx-2-0p-6at-hatch?referringPage=SearchResults
Nissan,Vanette,1999,Yes,$0,"243,504",," Interior Damage, Stolen & Recovered, Selling Registered",,3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400244/1999-nissan-vanette-utility?referringPage=SearchResults
Mitsubishi,Delica,2007,Yes,$0,"233,603",," Dismantled - Engine, Selling Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380244/2007-mitsubishi-delica-station-wagon?referringPage=SearchResults
Toyota,Yaris,2015,No,$0,,," Left Rear Damage, Left Side Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400251/2015-toyota-yaris-gx-1-3p-4at-ha-5dr--hatch?referringPage=SearchResults
Suzuki,Swift,2023,No,$0,,," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400253/2023-suzuki-swift-glx-1-2p-cvt-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"242,878",," Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400255/2006-mazda-demio-hatch?referringPage=SearchResults
Toyota,Celica,2000,No,$0,,," Front Damage, Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400258/2000-toyota-celica-hatch?referringPage=SearchResults
Honda,Accord,2003,No,$0,"232,706",," Rear Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400261/2003-honda-accord-eurol-2-4-4d-sed-5a-sedan?referringPage=SearchResults
Toyota,Corolla,1999,No,$0,"86,999",," Front Damage, Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400274/1999-toyota-corolla-1-6p-xl-hatch-4a-hatch?referringPage=SearchResults
Toyota,Vitz,2004,Yes,$0,,," Ignition Damage, Left Side Damage, Right Front Damage, Right Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400286/2004-toyota-vitz-hatch?referringPage=SearchResults
Mazda,Demio,2009,No,$0,,," Front Damage, Roof Damage, Right Front Damage, Right Side Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400313/2009-mazda-demio-hatch?referringPage=SearchResults
Honda,Civic,2007,No,$0,,," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400316/2007-honda-civic-sedan?referringPage=SearchResults
Toyota,Prius,2010,No,$0,,," Front Damage, Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007400319/2010-toyota-prius-hybrid-hatch?referringPage=SearchResults
Toyota,Vitz,2018,No,$0,,," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400324/2018-toyota-vitz-hatch?referringPage=SearchResults
Ford,Falcon,2006,No,$0,,," Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Dismantled - Interior, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400363/2006-ford-falcon-bf-falcon-xr6-a-sedan?referringPage=SearchResults
Ford,Falcon,2011,No,$0,"193,088",," Front Damage, Dismantled - Engine, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400369/2011-ford-falcon-fg-xr6-sedan-a-sedan?referringPage=SearchResults
Volkswagen,Golf,2014,No,$0,,," Right Front Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400370/2014-volkswagen-golf-gti162kw-2-0p6a-ha5-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"170,116",," Left Rear Damage, Rear Damage, Roof Damage, Right Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400373/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2015,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007400377/2015-toyota-corolla-fielder-station-wagon?referringPage=SearchResults
Kia,RIO,2017,No,$0,,," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400437/2017-kia-rio-ex-1-4p-4at-hatch?referringPage=SearchResults
Ducati,Multistrada,2021,Yes,$0,"29,658",," Left Front Damage, Right Rear Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400441/2021-ducati-multistrada-mts-950s-motorcycle?referringPage=SearchResults
Toyota,Blade,2007,No,$0,,," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400444/2007-toyota-blade-hatch?referringPage=SearchResults
Ford,Focus,2013,No,$0,"212,482",," Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007380454/2013-ford-focus-trend-2-0-auto-hatc-hatch?referringPage=SearchResults
Honda,Shuttle,2017,No,$0,,," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007400462/2017-honda-shuttle-hybrid-station-wagon?referringPage=SearchResults
Ford,Mondeo,2016,No,$0,"199,163",," Roof Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007400480/2016-ford-mondeo-titanium-5dr-diesel-hatch?referringPage=SearchResults
Kia,RIO,2022,No,$0,"37,909",," Front Damage, Structural Damage, Selling De-Registered","4spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400491/2022-kia-rio-gt-line-1-0pt-hatch?referringPage=SearchResults
Nissan,Pulsar,2013,No,$0,,," Fire Damage, Fire - Entire Vehicle, Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400498/2013-nissan-pulsar-st-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400506/2005-nissan-tiida-hatch?referringPage=SearchResults
Harley-Davidson,Revolutionmax,2024,No,$0,1,," Front Fork Missing, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390501/2024-harley-davidson-revolutionmax-24-sportster-s-motorcycle?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"157,007",," Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390516/2006-mazda-demio-hatch?referringPage=SearchResults
Volkswagen,Golf,2010,No,$0,"140,265",," Left Side Damage, Right Front Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400511/2010-volkswagen-golf-hatch?referringPage=SearchResults
Toyota,Estima,2001,No,$0,"290,716",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400512/2001-toyota-estima-aeras-station-wagon?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,,," Glass Broken, Ignition Damage, Right Rear Damage, Stolen & Recovered, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400514/2014-toyota-corolla-gx-1-5p-wagon-cvt-station-wagon?referringPage=SearchResults
Toyota,Camry,2012,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Roof Damage, Right Rear Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007400518/2012-toyota-camry-sedan?referringPage=SearchResults
BMW,335i,2008,No,$0,,," Front Damage, Right Rear Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400521/2008-bmw-335i-sedan?referringPage=SearchResults
Mitsubishi,Lancer,2015,No,$0,,," Front Damage, Vandalised - Interior, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400522/2015-mitsubishi-lancer-sei-2-0p-cvt-sl-4dr-sedan?referringPage=SearchResults
Yamaha,MT-07 LAG,2017,No,$0,,," Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400533/2017-yamaha-mt-07-lag-motorcycle?referringPage=SearchResults
Jaguar,XJ6,1996,Yes,$0,,," Left Side Damage, Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400537/1996-jaguar-xj6-majestic-3-2-sedan?referringPage=SearchResults
Honda,fit,2006,No,$0,,," Front Damage, Left Side Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400541/2006-honda-fit-hatch?referringPage=SearchResults
Honda,Odyssey,2005,No,$0,"206,941",," Right Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400542/2005-honda-odyssey-station-wagon?referringPage=SearchResults
Holden,Trax,2014,No,$0,"72,150",," Left Front Damage, Right Front Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390544/2014-holden-trax-ltz-1-8p-6at-sw-4dr-station-wagon?referringPage=SearchResults
Ford,Focus,2001,No,$0,"127,108",," Front Damage, Left Side Damage, Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","4spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390573/2001-ford-focus-hatch?referringPage=SearchResults
BMW,116i,2014,Yes,$0,,," Ignition Damage, Stolen & Recovered, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390580/2014-bmw-116i-hatch-8a-5dr-1-6l-hatch?referringPage=SearchResults
Nissan,Tiida,2008,No,$0,,," Left Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400587/2008-nissan-tiida-latio-sedan?referringPage=SearchResults
Nissan,Qashqai,2016,No,$0,"98,477",," Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400589/2016-nissan-qashqai-hatch?referringPage=SearchResults
Toyota,Aqua,2013,No,$0,"119,381",," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007400607/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,Tiida,2011,No,$0,,," Front Damage, Glass Broken, Ignition Damage, Left Side Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400613/2011-nissan-tiida-latio-sedan?referringPage=SearchResults
Hyundai,H1,2010,No,$0,,," Fire Damage, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007400616/2010-hyundai-h1-2-5-crdi-m5-2-5s-va-van?referringPage=SearchResults
Yamaha,YZF-R15,2024,Yes,$0,,, Selling Registered,"Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400629/2024-yamaha-yzf-r15-p-motorcycle?referringPage=SearchResults
Toyota,Yaris,2005,No,$0,"176,114",," Left Side Damage, Structural Damage, Selling De-Registered","Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390626/2005-toyota-yaris-1-3p-hatch5-5m-hatch?referringPage=SearchResults
Ford,Mondeo,2013,No,$0,,," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007370625/2013-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Mercedes-Benz,A,2014,No,$0,"94,453",," Left Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007370639/2014-mercedes-benz-a-180-cgi-be-hatch?referringPage=SearchResults
Ford,Focus,2013,Yes,$0,"180,889",," Left Front Damage, Left Rear Damage, Left Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007400646/2013-ford-focus-ambiente-1-6-a-w-station-wagon?referringPage=SearchResults
Toyota,Wish,2005,No,$0,"163,437",," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390660/2005-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Mondeo,2011,No,$0,,," Structural Damage, Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390676/2011-ford-mondeo-2-3p-auto-hatch?referringPage=SearchResults
Honda,Accord,2010,No,$0,"120,478",," Left Front Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390678/2010-honda-accord-sedan?referringPage=SearchResults
Nissan,Juke,2012,Yes,$0,,," No Keys, Right Front Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390724/2012-nissan-juke-hatch?referringPage=SearchResults
Toyota,Corolla,2008,No,$0,"230,281",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390891/2008-toyota-corolla-fielder-x-station-wagon?referringPage=SearchResults
Ford,Fiesta,2016,No,$0,"52,080",," Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007390995/2016-ford-fiesta-sport-1-0p-6at-ha-5-hatch?referringPage=SearchResults
Holden,Captiva,2015,No,$0,"120,087",," Dismantled - Engine, Selling De-Registered","Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007391005/2015-holden-captiva-7-ltz-2-2d-4wd-6at--station-wagon?referringPage=SearchResults
Yamaha,Kodia,2021,No,$0,"11,280",," Frame Damaged, Rolled, Right Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007391032/2021-yamaha-kodia-quad-bike?referringPage=SearchResults
Isuzu,Bighorn,1993,No,$0,"310,245",," Front Damage, Glass Broken, Structural Damage, Selling De-Registered","4spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401085/1993-isuzu-bighorn-station-wagon?referringPage=SearchResults
Honda,Odyssey,2004,No,$0,"267,990",," Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007381118/2004-honda-odyssey-station-wagon?referringPage=SearchResults
Honda,Airwave,2005,No,$0,"205,447",," Chassis Damage, Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391115/2005-honda-airwave-station-wagon?referringPage=SearchResults
Volkswagen,Polo,2009,No,$0,"120,227",," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007381123/2009-volkswagen-polo-hatch?referringPage=SearchResults
Nissan,Pulsar,2000,No,$0,"194,047",," Rear Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007381124/2000-nissan-pulsar-hatch?referringPage=SearchResults
Lexus,RX350,2019,No,$0,,," Front Damage, Fire Damage, Interior Damage, Fire - Entire Vehicle, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391151/2019-lexus-rx350-3-5p-4wd-8at-sw-5dr-station-wagon?referringPage=SearchResults
Citroen,C3,2014,No,$0,,," Right Front Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391174/2014-citroen-c3-hatch?referringPage=SearchResults
Honda,CBR 929rr,2006,No,$0,1,," Interior Damage, LH Fairing Damage, RH Fairing Damage, Seat Damaged, Stolen & Recovered, Selling De-Registered",,,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391202/2006-honda-cbr-929rr-motorcycle?referringPage=SearchResults
Holden,Colorado 7,2015,No,$0,,," Airbags Deployed, Rolled, Structural Damage, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007381260/2015-holden-colorado-7-ltz-2-8d-4wd-6at-sw-station-wagon?referringPage=SearchResults
Mazda,Familia,2001,No,$0,,," Left Side Damage, Malicious/Vandalised, Right Side Damage, Vandalised - Entire Vehicle, Dismantled - Entire Vehicle, Structural Damage, Stolen & Recovered, Stolen & Stripped, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007371274/2001-mazda-familia-hatch?referringPage=SearchResults
Ford,Ranger,2008,No,$0,,," Has Key, Rear Damage, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007401298/2008-ford-ranger-utility?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"58,379",," Ignition Damage, Left Front Damage, Rear Damage, Right Front Damage, Airbags Deployed, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391303/2006-mazda-demio-hatch?referringPage=SearchResults
TITAN,Domestic Trailer,2017,No,$450,,0.0," Underbody Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007391325/2017-titan-domestic-trailer-trailer--box-domestic-?referringPage=SearchResults
Toyota,Avensis,2015,Yes,$0,1,," No Keys, Repossed Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391326/2015-toyota-avensis-station-wagon?referringPage=SearchResults
Mazda,Axela,2009,Yes,$0,1,," No Keys, Repossed Vehicle, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391327/2009-mazda-axela-hatch?referringPage=SearchResults
Mazda,Demio,2005,No,$0,"165,729",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391343/2005-mazda-demio-hatch?referringPage=SearchResults
Toyota,Corolla,2014,No,$0,"127,466",," Interior Damage, Water Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391348/2014-toyota-corolla-station-wagon?referringPage=SearchResults
Toyota,Prius,2021,No,$0,"146,628",," Front Damage, Glass Broken, Left Front Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007391352/2021-toyota-prius-hatch?referringPage=SearchResults
Toyota,Yaris,2010,No,$0,"104,873",," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391353/2010-toyota-yaris-t150-1-5p-hatch-4a-hatch?referringPage=SearchResults
Toyota,Aqua,2017,No,$0,"162,984",," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007371352/2017-toyota-aqua-hybrid-hatch?referringPage=SearchResults
Toyota,Wish,2004,No,$0,"182,439",," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391360/2004-toyota-wish-station-wagon?referringPage=SearchResults
Ford,Territory,2014,No,$0,,," No Keys, Repossed Vehicle, Selling De-Registered","6spd Automatic,",7.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007391368/2014-ford-territory-titanium-awd-diesel-station-wagon?referringPage=SearchResults
Suzuki,Swift,2007,No,$0,,," Right Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391468/2007-suzuki-swift-hatch?referringPage=SearchResults
Toyota,Corolla,2000,Yes,$0,"215,609",," Right Side Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391469/2000-toyota-corolla-station-wagon?referringPage=SearchResults
Volkswagen,Golf,2011,No,$0,"119,813",," Water Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391476/2011-volkswagen-golf-hatch?referringPage=SearchResults
Honda,fit,2013,No,$0,"96,287",," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007391482/2013-honda-fit-shuttle-station-wagon?referringPage=SearchResults
Toyota,Aqua,2015,No,$0,"173,362",," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007391494/2015-toyota-aqua-hatch?referringPage=SearchResults
Nissan,March,2007,No,$0,,," Left Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007391496/2007-nissan-march-hatch?referringPage=SearchResults
