Manufacturer,Model,Year,Registration Status,Price,Mileage,Keys,Damage description,Transmission,Seats,Fuel Type,Link
TNT MOTOR,Roma,2022,Yes,$0,,0.0," Vandalised - Entire Vehicle, Impact Heavy - Entire Vehicle, Stolen & Recovered, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153462/2022-tnt-motor-roma-2t-moped?referringPage=SearchResults
MG,4,2023,No,,"13,465",1.0," Structural Damage, Suspension Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007153464/2023-mg-4-essence-64kwh-ev-hatch?referringPage=SearchResults
Honda,fit,2009,No,$0,"168,106",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153471/2009-honda-fit-hatch?referringPage=SearchResults
Subaru,Legacy VI,1989,Yes,$0,"270,272",0.0," Ignition Damage, Left Rear Damage, Vandalised - Interior, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153655/1989-subaru-legacy-vi-sedan?referringPage=SearchResults
BAILEY,Senator Wyoming,2003,No,"$3,700",1,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007123769/2003-bailey-senator-wyoming-caravan?referringPage=SearchResults
Alfa Romeo,Stelvio,2024,No,,296,1.0," Front Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007133810/2024-alfa-romeo-stelvio-veloce-2-0pt-4wd-8a-station-wagon?referringPage=SearchResults
Honda,fit,2008,Yes,$0,"191,781",1.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153831/2008-honda-fit-hatch?referringPage=SearchResults
Harley-Davidson,Softail,2013,No,$0,"49,013",1.0," Left Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153833/2013-harley-davidson-softail-fat-boy-motorcycle?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"173,353",0.0," Left Side Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153835/2008-suzuki-swift-hatch?referringPage=SearchResults
Honda,fit,2007,No,$0,,1.0," Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153837/2007-honda-fit-hatch?referringPage=SearchResults
Toyota,C-hr,2018,No,,"62,358",0.0," Front Damage, Left Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153838/2018-toyota-c-hr-1-2pt-4wd-cvt-station-wagon?referringPage=SearchResults
BMW,318i,2002,No,$0,"168,390",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153840/2002-bmw-318i-sedan?referringPage=SearchResults
Suzuki,SX4,2007,No,$0,"179,933",1.0," Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153874/2007-suzuki-sx4-glxha2-2-0-5dr-hatch?referringPage=SearchResults
Nissan,Tiida,2005,No,$0,,1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007153878/2005-nissan-tiida-station-wagon?referringPage=SearchResults
Toyota,Aqua,2013,Yes,,,1.0," Front Damage, Interior Damage, Left Side Damage, Rear Damage, Right Side Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007143875/2013-toyota-aqua-hatch?referringPage=SearchResults
Nissan,March,2006,Yes,$0,"169,787",1.0," Front Damage, Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143878/2006-nissan-march-hatch?referringPage=SearchResults
Toyota,Hilux,2022,No,,"81,182",0.0," Chassis Damage, Engine Damage, Front Damage, Glass Broken, Has Key, Left Front Damage, Left Rear Damage, Left Side Damage, Right Front Damage, Right Side Damage, Airbags Deployed, Underbody Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143884/2022-toyota-hilux-utility?referringPage=SearchResults
Subaru,Impreza,2008,Yes,$0,"163,995",0.0," Left Side Damage, Selling Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143898/2008-subaru-impreza-hatch?referringPage=SearchResults
Mercedes-Benz,C-class,2016,Yes,,"85,297",," Drives, Has Key, Selling Registered","7spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007143919/2016-mercedes-benz-c-class-c-200-2-0p-7at-sl-4-4d-sedan?referringPage=SearchResults
Ford,Ranger,2007,No,$0,,," Dismantled, Engine Damage, Has Key, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007143970/2007-ford-ranger-3-0td-xlt-dc-w-s-4x-dual-cab-utility-ute?referringPage=SearchResults
Subaru,Legacy,2007,Yes,$0,,0.0," Ignition Damage, Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154102/2007-subaru-legacy-sedan?referringPage=SearchResults
Yamaha,FZ600,2004,Yes,$0,"43,340",1.0," Left Side Damage, Selling Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154103/2004-yamaha-fz600-motorcycle?referringPage=SearchResults
Harley-Davidson,Fxstd,2000,No,$0,,0.0," Front Damage, Left Rear Damage, Front Fork Damaged, Frame Damaged, Structural Damage, Selling De-Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134131/2000-harley-davidson-fxstd-duece-motorcycle?referringPage=SearchResults
KTM,890,2023,No,$0,"17,422",1.0," Front Damage, Structural Damage, Selling De-Registered","Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154191/2023-ktm-890-duke-r-motorcycle?referringPage=SearchResults
Ford,Puma,2022,No,,"65,176",1.0," Right Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154193/2022-ford-puma-st-line-1-0pmh-station-wagon?referringPage=SearchResults
Daihatsu,Sirion,2011,No,$0,"229,456",1.0," Rear Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154200/2011-daihatsu-sirion-1-3p-hatch-4a-hatch?referringPage=SearchResults
Mazda,Atenza,2006,No,$0,"196,163",0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Side Damage, Vandalised - Interior, Structural Damage, Stolen & Recovered, Suspension Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154243/2006-mazda-atenza-sedan?referringPage=SearchResults
Daihatsu,Charade,1996,No,$0,"156,506",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154283/1996-daihatsu-charade-lxi-1-5-auto-hatch?referringPage=SearchResults
Toyota,Corolla,2006,No,$0,"400,100",0.0," Salt Water Damage, Water Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007144330/2006-toyota-corolla-1-8p-gl-wagon5-5m-station-wagon?referringPage=SearchResults
Mazda,CX-3,2016,Yes,,"87,318",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134356/2016-mazda-cx-3-gsx-2-0p-6at-sw-5dr-5d-station-wagon?referringPage=SearchResults
Mercedes-Benz,GLC,2016,Yes,,,," No Keys, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134390/2016-mercedes-benz-glc-250-station-wagon?referringPage=SearchResults
Nissan,Silvia,1994,No,,,0.0," Vandalised - Interior, Structural Damage, Stolen & Recovered, Selling De-Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124476/1994-nissan-silvia-sedan?referringPage=SearchResults
Hyundai,Getz,2009,No,$0,,0.0," Fire - Entire Vehicle, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154502/2009-hyundai-getz-1-6-5d-a4-hatch?referringPage=SearchResults
Toyota,Camry,2013,No,,"172,641",1.0," Left Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007154529/2013-toyota-camry-sedan?referringPage=SearchResults
Honda,Airwave,2007,No,$0,"108,384",1.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154530/2007-honda-airwave-station-wagon?referringPage=SearchResults
Toyota,Avensis,2012,Yes,,"196,115",," Drives, Has Key, Selling Registered","7spd CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007124535/2012-toyota-avensis-5d-station-wagon?referringPage=SearchResults
MINI,Hatch,2020,Yes,,,1.0," Left Front Damage, Right Front Damage, Selling Registered","Automatic,",4.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154548/2020-mini-hatch-cooper-s-2-0pt-7at-hatch?referringPage=SearchResults
Mazda,Demio,2006,Yes,$0,"145,223",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154551/2006-mazda-demio-hatch?referringPage=SearchResults
Mitsubishi,Outlander,2012,No,$0,,0.0," Fire Damage, Glass Broken, Interior Damage, Fire - Engine, Structural Damage, Selling De-Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154604/2012-mitsubishi-outlander-station-wagon?referringPage=SearchResults
Nissan,Wingroad,2006,Yes,$0,"133,711",2.0," Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154605/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Subaru,Legacy,2005,Yes,$0,,2.0," Stolen & Recovered, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154608/2005-subaru-legacy-station-wagon?referringPage=SearchResults
Nissan,Serena,2007,No,$0,,0.0," Airbags Deployed, Glass Broken, Left Front Damage, Left Side Damage, Rolled, Structural Damage, Selling De-Registered","Automatic,",8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154705/2007-nissan-serena-van?referringPage=SearchResults
Toyota,Hilux,2008,No,,,1.0," Front Damage, Airbags Deployed, Underbody Damage, Structural Damage, Under Body Damage, Selling De-Registered","5spd Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154708/2008-toyota-hilux-3-0td-4wd-sr5-dc-5m-utility?referringPage=SearchResults
BMW,5 Series,2021,Yes,,"58,323",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134719/2021-bmw-5-series-m550i-xdrive-4-4pt-4d-sedan?referringPage=SearchResults
Mazda,Atenza,2016,Yes,,"108,132",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007134795/2016-mazda-atenza-4d-sedan-sedan?referringPage=SearchResults
Toyota,Hilux,2004,No,,"389,417",0.0," Engine Damage, Front Damage, Glass Broken, Right Side Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154853/2004-toyota-hilux-utility?referringPage=SearchResults
Yamaha,YZ250F,2025,No,$0,,0.0," Front Damage, Stolen & Recovered, Selling De-Registered","5spd Manual, Drive Type, Rear Wheel Drive, Fuel Type, Petro",12.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154859/2025-yamaha-yz250f-motorcycle?referringPage=SearchResults
Suzuki,Swift,2010,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154922/2010-suzuki-swift-hatch?referringPage=SearchResults
Mazda,Axela,2007,No,$0,,2.0," Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","8spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154924/2007-mazda-axela-hatch?referringPage=SearchResults
Toyota,Dyna,1995,Yes,$0,"184,863",0.0," Ignition Damage, Stolen & Recovered, Selling Registered","5spd Manual,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154928/1995-toyota-dyna-flat-deck?referringPage=SearchResults
Mazda,CX-5,2013,Yes,,"116,494",," Engine Runs, Has Key, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007124953/2013-mazda-cx-5-station-wagon?referringPage=SearchResults
Mitsubishi,Fuso Rosa,2015,No,$0,,0.0," Front Damage, Glass Broken, Interior Damage, Left Front Damage, Left Side Damage, Roof Damage, Right Front Damage, Right Side Damage, Structural Damage, Under Body Damage, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154971/2015-mitsubishi-fuso-rosa-coach?referringPage=SearchResults
Nissan,Tiida,2007,No,$0,"105,281",0.0," Right Side Damage, Structural Damage, Selling De-Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007154972/2007-nissan-tiida-latio-sedan?referringPage=SearchResults
TORRO,ZD420T,2011,No,$0,,0.0," Burnt 100%, Fire Damage, Selling De-Registered","Automatic, Fuel Type, Diese",,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007154976/2011-torro-zd420t-mower--ride-on-?referringPage=SearchResults
Isuzu,D-max,2018,No,,"69,303",0.0," Rear Damage, Right Front Damage, Right Rear Damage, Right Side Damage, Structural Damage, Suspension Damage, Selling De-Registered","Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007135009/2018-isuzu-d-max-lx-dc-3-0d-4wd-6at-dual-cab-chassis?referringPage=SearchResults
BMW,Z4,2004,No,$0,,0.0," Fire - Entire Vehicle, Stolen & Recovered, Selling De-Registered","Automatic,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007135016/2004-bmw-z4-coup%C3%A9?referringPage=SearchResults
KTM,200,2019,No,$0,,0.0," Right Front Damage, Right Rear Damage, Stolen & Recovered, Selling De-Registered","Manual,",2.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155025/2019-ktm-200-duke-motorcycle?referringPage=SearchResults
Mitsubishi,Grandis,2005,No,$0,"139,123",1.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",,7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155026/2005-mitsubishi-grandis-station-wagon?referringPage=SearchResults
Hyundai,I45,2014,No,$0,"211,043",0.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155028/2014-hyundai-i45-elite-sedan?referringPage=SearchResults
Toyota,Prius,2010,No,$0,,0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Hybrid,https://manheim.co.nz/damaged-vehicles/000000000007155105/2010-toyota-prius-hatch?referringPage=SearchResults
Mazda,Atenza,2007,No,$0,"219,082",1.0," Front Damage, Left Rear Damage, Rear Damage, Right Front Damage, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155106/2007-mazda-atenza-hatch?referringPage=SearchResults
Mazda,Demio,2006,No,$0,"137,651",1.0," Rolled, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155108/2006-mazda-demio-hatch?referringPage=SearchResults
Kawasaki,EN,2015,No,$0,"8,708",1.0," Left Front Damage, Right Front Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145136/2015-kawasaki-en-650a-motorcycle?referringPage=SearchResults
Hyundai,Ioniq,2017,No,$0,,0.0," Fire Damage, Interior Damage, Structural Damage, Selling De-Registered","Automatic, Fuel Type, Electri",5.0,Electric,https://manheim.co.nz/damaged-vehicles/000000000007125142/2017-hyundai-ioniq-ev-fd-hatch?referringPage=SearchResults
Honda,fit,2011,No,$0,"247,186",1.0," Left Front Damage, Left Side Damage, Structural Damage, Selling De-Registered","5spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145156/2011-honda-fit-10th-aniversary-ed-hatch?referringPage=SearchResults
Ford,Ranger,2007,Yes,,"260,792",0.0," Glass Broken, Ignition Damage, Left Front Damage, Left Rear Damage, Left Side Damage, Stolen & Recovered, Selling Registered","Manual,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145179/2007-ford-ranger-utility?referringPage=SearchResults
Jaguar,E-pace,2019,No,,"62,872",0.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145190/2019-jaguar-e-pace-p250-awd-r-dyn-se-station-wagon?referringPage=SearchResults
Mazda,Atenza,2009,No,$0,,1.0," Front Damage, Left Front Damage, Right Front Damage, Airbags Deployed, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155199/2009-mazda-atenza-sedan?referringPage=SearchResults
Suzuki,EIGER400,2000,No,$0,,0.0," Fire Damage, Fire Damage Engine, Selling De-Registered","Automatic,",,,https://manheim.co.nz/damaged-vehicles/000000000007145273/2000-suzuki-eiger400-quad-bike?referringPage=SearchResults
Honda,Inspire,1996,Yes,$0,"164,882",1.0," Front Damage, Selling Registered",,5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145296/1996-honda-inspire-sedan?referringPage=SearchResults
Nissan,Micra,2008,No,$0,"168,867",2.0," Rear Damage, Structural Damage, Selling De-Registered","5spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145299/2008-nissan-micra-1-2-petrol-hatch-mt-hatch?referringPage=SearchResults
Skoda,Octavia,2014,Yes,$0,"236,756",1.0," Fire - Engine, Dismantled - Interior, Selling Registered","6spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007155291/2014-skoda-octavia-scout-tdi-135kw-6ds-station-wagon?referringPage=SearchResults
Nissan,Note,2008,Yes,$0,"152,412",1.0," Right Front Damage, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155293/2008-nissan-note-hatch?referringPage=SearchResults
Honda,fit,2005,No,$0,,1.0," Right Rear Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155298/2005-honda-fit-hatch?referringPage=SearchResults
Nissan,Wingroad,2006,No,$0,,2.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155555/2006-nissan-wingroad-station-wagon?referringPage=SearchResults
Iveco,Eurocargo,2013,No,$0,,0.0," Burnt 100%, Burnt Interior, Front Damage, Fire Damage, Fire Damage Engine, Glass Broken, Left Side Damage, Roof Damage, Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",3.0,,https://manheim.co.nz/damaged-vehicles/000000000007155556/2013-iveco-eurocargo-ml225e28t-curtainside?referringPage=SearchResults
TRAILER,Enduro,2016,Yes,$0,,0.0," Engine Damage, Stolen & Recovered, Selling Registered",Automatic H/,,,https://manheim.co.nz/damaged-vehicles/000000000007155557/2016-trailer-enduro-jet-ski--pwc-?referringPage=SearchResults
Honda,CB,1998,No,$0,"36,789",0.0," Left Front Damage, Rear Damage, Vandalised - Entire Bike, Structural Damage, Selling De-Registered","Automatic,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145612/1998-honda-cb-600-motorcycle?referringPage=SearchResults
Honda,CRV,2005,No,$0,"154,371",1.0," Left Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155625/2005-honda-crv-station-wagon?referringPage=SearchResults
Nissan,Note,2008,No,$0,"320,575",1.0," Structural Damage, Under Body Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155626/2008-nissan-note-hatch?referringPage=SearchResults
Nissan,Note,2005,No,$0,"150,008",0.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155627/2005-nissan-note-station-wagon?referringPage=SearchResults
Toyota,Hilux,1996,Yes,,"282,497",1.0," Water Damage, Selling Registered","5spd Automatic,",5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007155629/1996-toyota-hilux-surf-ssr-x-station-wagon?referringPage=SearchResults
Ford,Ranger,2015,No,,,0.0," Engine Damage, Interior Damage, Structural Damage, Water Damage, Selling De-Registered",,5.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007145639/2015-ford-ranger-xlt-td-w-s-dual-cab-utility?referringPage=SearchResults
Toyota,Wish,2004,Yes,$0,,1.0," Glass Broken, Ignition Damage, Left Front Damage, Vandalised - Interior, Selling Registered","Automatic,",7.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155646/2004-toyota-wish-station-wagon?referringPage=SearchResults
Suzuki,Swift,2008,No,$0,"175,475",1.0," Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155650/2008-suzuki-swift-hatch?referringPage=SearchResults
Nissan,NV350,2017,No,,"150,699",," Drives, Has Key, Selling De-Registered","Automatic,",3.0,Diesel,https://manheim.co.nz/damaged-vehicles/000000000007125661/2017-nissan-nv350-caravan-4d-van?referringPage=SearchResults
Suzuki,GSX250FRLL9,2021,Yes,$0,"6,483",1.0," Engine Damage, Right Side Damage, Selling Registered","5spd Manual,",,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007145682/2021-suzuki-gsx250frll9-motorcycle?referringPage=SearchResults
Toyota,Corolla,2020,No,,,0.0," Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155713/2020-toyota-corolla-gx-1-8p-7cvt-station-wagon?referringPage=SearchResults
CUSTOMBUILT,,1968,No,$800,,0.0," Left Rear Damage, Rear Damage, Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007145761/1968-custombuilt-caravan?referringPage=SearchResults
Nissan,Caravan,2001,No,$0,"206,347",0.0," Front Damage, Left Rear Damage, Left Side Damage, Right Side Damage, Selling De-Registered","4spd Automatic,",3.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007125840/2001-nissan-caravan-van?referringPage=SearchResults
Mitsubishi,Lancer,2004,No,$0,,2.0," Rear Damage, Structural Damage, Selling De-Registered","4spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155871/2004-mitsubishi-lancer-2-0p-es-sedan-a-sedan?referringPage=SearchResults
Toyota,Fielder,2001,No,$0,,0.0," Left Side Damage, Roof Damage, Right Front Damage, Rolled, Right Rear Damage, Impact Heavy - Entire Vehicle, Structural Damage, Selling De-Registered","6spd Manual,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007155875/2001-toyota-fielder-station-wagon?referringPage=SearchResults
Holden,Caprice,2007,Yes,,"102,730",," Drives, Has Key, Selling Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007115931/2007-holden-caprice-sedan-v8-auto-4d-sedan?referringPage=SearchResults
Sterling,Eccles Saphire,2003,No,$600,,0.0," Front Damage, Glass Broken, Interior Damage, Structural Damage, Under Body Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007136000/2003-sterling-eccles-saphire-caravan?referringPage=SearchResults
Renault,Clio,2014,No,$0,"98,505",2.0," Left Rear Damage, Rear Damage, Right Rear Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156018/2014-renault-clio-expression-1-2p-6at-hatch?referringPage=SearchResults
Mazda,Demio,2004,Yes,$0,"143,410",0.0," Glass Broken, Ignition Damage, Stolen & Recovered, Selling Registered","12spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146025/2004-mazda-demio-hatch?referringPage=SearchResults
CLAAS,jaguar 840,2000,No,"$2,400",,0.0, Selling De-Registered,,,,https://manheim.co.nz/damaged-vehicles/000000000007116048/2000-claas-jaguar-840-harvestor?referringPage=SearchResults
Hitachi,120-3,1998,No,"$4,480",,0.0," Fire Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007116055/1998-hitachi-120-3-excavator?referringPage=SearchResults
Subaru,Impreza,2013,Yes,,"114,998",," Drives, Has Key, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007136053/2013-subaru-impreza-sport-5d-station-wagon?referringPage=SearchResults
Toyota,Vanguard,2011,Yes,,,," No Keys, Selling Registered","CVT,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007146059/2011-toyota-vanguard-station-wagon?referringPage=SearchResults
Mercedes-Benz,190e,1992,No,$0,"269,645",0.0," Left Front Damage, Structural Damage, Selling De-Registered","5spd,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156062/1992-mercedes-benz-190e-sedan?referringPage=SearchResults
Suzuki,Swift,2005,No,$0,"212,266",1.0," Front Damage, Rear Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156107/2005-suzuki-swift-hatch?referringPage=SearchResults
Nissan,Note,2011,No,$0,,1.0," Left Front Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156109/2011-nissan-note-hatch?referringPage=SearchResults
Subaru,Impreza,2007,No,$0,"215,253",2.0," Right Side Damage, Structural Damage, Selling De-Registered","Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156155/2007-subaru-impreza-hatch-2-0i-aut-station-wagon?referringPage=SearchResults
Toyota,Estima,2000,No,$0,"292,566",0.0," Front Damage, Selling De-Registered",,8.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156165/2000-toyota-estima-l-x-multi-purpose-vehicle?referringPage=SearchResults
Hyundai,I30,2018,No,,"47,555",0.0," Left Side Damage, Structural Damage, Selling De-Registered","6spd Automatic,",5.0,Petrol,https://manheim.co.nz/damaged-vehicles/000000000007156174/2018-hyundai-i30-pd-1-6-1-6p-6at-hatch?referringPage=SearchResults
FMB,Domestic,2003,No,$0,,0.0," Structural Damage, Selling De-Registered",,,,https://manheim.co.nz/damaged-vehicles/000000000007146174/2003-fmb-domestic-trailer--car-?referringPage=SearchResults
FOXENG,850,2010,No,$0,,0.0, Fire - Entire Vehicle,,,,https://manheim.co.nz/damaged-vehicles/000000000007146210/2010-foxeng-850-trailer?referringPage=SearchResults
